850930,9/2/2021,2020-2021,2020-2021,AIE,DUE,724153,7221T020CUSCSE101N078,20SCSE1010337,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850931,9/2/2021,2020-2021,2020-2021,AIE,DUE,724147,7253T020CUSOAG101N031,20SOAG1010015,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850932,9/2/2021,2020-2021,2020-2021,AIE,DUE,724146,7255T020CUGSOL102N022,20GSOL1020034,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850933,9/2/2021,2020-2021,2020-2021,AIE,DUE,724141,7284T020CUSCSE101N096,20SCSE1010356,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850934,9/2/2021,2020-2021,2020-2021,AIE,DUE,724140,4787T020CUGSFC101N031,20GSFC1010036,Provisional,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850935,9/2/2021,2020-2021,2020-2021,AIE,DUE,724139,7286T020CUSCSE101N139,20SCSE1010357,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850936,9/2/2021,2020-2021,2020-2021,AIE,DUE,724142,7282T020CUSCSE104N069,20SCSE1040071,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850937,9/2/2021,2020-2021,2020-2021,AIE,DUE,724143,7266T020CUSCSE101N094,20SCSE1010354,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850938,9/2/2021,2020-2021,2020-2021,AIE,DUE,724145,7257T020CUSCSE101N091,20SCSE1010351,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850939,9/2/2021,2020-2021,2020-2021,AIE,DUE,724144,3096T020CUSBAS113N008,20SBAS1130008,Provisional,General,School of Basic & Applied Sciences, B.Sc (Hons) Mathematics,School of Basic,B Sc Mathematics 2020-21 I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850940,9/2/2021,2020-2021,2020-2021,AIE,DUE,724155,7210T020CUGSOB101N201,20GSOB1010205,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850941,9/2/2021,2020-2021,2020-2021,AIE,DUE,724156,7206T020CUSCSE104N066,20SCSE1040068,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850942,9/2/2021,2020-2021,2020-2021,AIE,DUE,724168,7152T020CUSCSE101N061,20SCSE1010320,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850943,9/2/2021,2020-2021,2020-2021,AIE,DUE,724167,7154T020CUSCSE101N062,20SCSE1010321,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850944,9/2/2021,2020-2021,2020-2021,AIE,DUE,724166,7159T020CUSAHS103N021,20SAHS1030014,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) ENGLISH 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850945,9/2/2021,2020-2021,2020-2021,AIE,DUE,724169,7145T020CUSOCE101N002,20SOCE1010015,Provisional,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech CIVIL 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850946,9/2/2021,2020-2021,2020-2021,AIE,DUE,724170,7139T020CUGSOL201N026,20GSOL2010022,Provisional,General,School of Law,Masters of Law (LL.M.),School of Law,Masters of Law (LL.M.) 2020-21 I Trimester I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850947,9/2/2021,2020-2021,2020-2021,AIE,DUE,724172,7123T020CUSCSE101N058,20SCSE1010315,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850948,9/2/2021,2020-2021,2020-2021,AIE,DUE,724171,7127T020CUGSOB101N011,20GSOB1060048,Provisional,General,School of Business,BBA Marketing & Automobile Management,School of Business,BBA Marketing & Automobile Management 2020-21 sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850949,9/2/2021,2020-2021,2020-2021,AIE,DUE,724165,6167T020CUSCSE101N067,20SCSE1010326,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850950,9/2/2021,2020-2021,2020-2021,AIE,DUE,724164,7178T020CUSCME101N013,20SCME1010012,Provisional,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2020-21 sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850951,9/2/2021,2020-2021,2020-2021,AIE,DUE,724159,7189T020CUSMAS102N046,20SMAS1020061,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850952,9/2/2021,2020-2021,2020-2021,AIE,DUE,724158,7193T020CUSCSE101N071,20SCSE1010330,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850953,9/2/2021,2020-2021,2020-2021,AIE,DUE,724157,7197T020CUSOAG101N029,20SOAG1010013,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850954,9/2/2021,2020-2021,2020-2021,AIE,DUE,724160,7187T020CUSMAS102N045,20SMAS1020060,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850955,9/2/2021,2020-2021,2020-2021,AIE,DUE,724161,7183T020CUGSOB101N199,20GSOB1010203,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850956,9/2/2021,2020-2021,2020-2021,AIE,DUE,724163,7179T020CUSOCE101N003,20SOCE1010016,Provisional,General,School of Civil Engineering,B.Tech/B.Tech (Hons) Civil Engineering,School of Civil Engineering,B.Tech CIVIL 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850957,9/2/2021,2020-2021,2020-2021,AIE,DUE,724162,7181T020CUSMAS102N043,20SMAS1020058,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850958,9/2/2021,2020-2021,2020-2021,AIE,DUE,724138,3750T020CUSCSE101N128,20SCSE1010358,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850959,9/2/2021,2020-2021,2020-2021,AIE,DUE,724137,5360T020CUSCSE131N005,20SCSE1310005,Provisional,General,School of Computing Science & Engineering,B.Tech in Computer Science and Engineering (Gaming Technology),School of Computing Science,B.Tech in Computer Science and Engineering (Gaming Technology)2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850960,9/2/2021,2020-2021,2020-2021,AIE,DUE,724115,7398T020CUGSOB110N004,20GSOB1100004,Provisional,General,School of Business,Bachelor of Tourism Administration,School of Business,BTA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850961,9/2/2021,2020-2021,2020-2021,AIE,DUE,724114,7402T020CUSBAS107N006,20SBAS1070005,Provisional,General,School of Basic & Applied Sciences,B.Sc (Hons) Zoology,School of Basic,B.SC zoology 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850962,9/2/2021,2020-2021,2020-2021,AIE,DUE,724113,7419T020CUGSOL101N022,20SMCS2010020,Provisional,General,School of Media & Communication Studies,MA Journalism & Mass Communication,School of Media & Communication Studies,MA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850963,9/2/2021,2020-2021,2020-2021,AIE,DUE,724116,7396T020CUSCSE104N072,20SCSE1040073,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850964,9/2/2021,2020-2021,2020-2021,AIE,DUE,724117,7395T020CUSMAS102N050,20SMAS1020065,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850965,9/2/2021,2020-2021,2020-2021,AIE,DUE,724119,7389T020CUSCSE101N125,20SCSE1010390,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850966,9/2/2021,2020-2021,2020-2021,AIE,DUE,724118,7390T020CUSCSE101N126,20SCSE1010391,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850967,9/2/2021,2020-2021,2020-2021,AIE,DUE,724112,7421T020CUSCSE132N005,20SCSE1320005,Provisional,General,School of Computing Science & Engineering,B.Tech in Computer Science and Business Systems,School of Computing Science,B.Tech CSE and Business System 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850968,9/2/2021,2020-2021,2020-2021,AIE,DUE,724111,7430T020CUSMAS105N032,20SMAS1050036,Provisional,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc.Medical Lab Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850969,9/2/2021,2020-2021,2020-2021,AIE,DUE,724106,7470T020CUSAHS103N023,20SAHS1030016,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) English,School of Humanities,B.A (Hons) ENGLISH 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850970,9/2/2021,2020-2021,2020-2021,AIE,DUE,724105,7483T020CUGSOB101N225,20GSOB1010230,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850971,9/2/2021,2020-2021,2020-2021,AIE,DUE,724104,2855T020CUSCSE101N140,20SCSE1010411,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850972,9/2/2021,2020-2021,2020-2021,AIE,DUE,724107,7468T020CUSCSE101N138,20SCSE1010409,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850973,9/2/2021,2020-2021,2020-2021,AIE,DUE,724108,7458T020CUSCSE101N135,20SCME1010045,Provisional,General,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering,School of Mechanical Engineering,B.Tech/B.Tech (Hons) Mechanical Engineering 2020-21 sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850974,9/2/2021,2020-2021,2020-2021,AIE,DUE,724110,7453T020CUSAHS101N003,20SAHS1010007,Provisional,General,School of Humanities & Social Sciences,B.A(Hons) Applied Psychology,School of Humanities,B.A(Hons) Applied Psychology 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850975,9/2/2021,2020-2021,2020-2021,AIE,DUE,724109,7457T020CUGSFC101N033,20GSOB1010450,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850976,9/2/2021,2020-2021,2020-2021,AIE,DUE,724120,7381T020CUSCSE101N122,20SCSE1010387,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850977,9/2/2021,2020-2021,2020-2021,AIE,DUE,724121,7378T020CUSCSE101N119,20SCSE1010384,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850978,9/2/2021,2020-2021,2020-2021,AIE,DUE,724132,7334T020CUSCSE101N108,20SCSE1010372,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850979,9/2/2021,2020-2021,2020-2021,AIE,DUE,724131,7339T020CUSMCS101N013,20SMCS1010028,Withdrawn,General,School of Media & Communication Studies,BA Journalism & Mass Communication,School of Media & Communication Studies,BA JMC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850980,9/2/2021,2020-2021,2020-2021,AIE,DUE,724130,7340T020CUSOCE101N005,20SCSE1010850,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850981,9/2/2021,2020-2021,2020-2021,AIE,DUE,724133,7320T020CUGSOB101N210,20GSOB1010214,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850982,9/2/2021,2020-2021,2020-2021,AIE,DUE,724134,7307T020CUSBAS201N009,20SBAS2010006,Provisional,General,School of Basic & Applied Sciences,M.Sc. Forensic Sciences,School of Basic,M.Sc Forensic Science 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850983,9/2/2021,2020-2021,2020-2021,AIE,DUE,724136,7296T020CUSCSE128N021,20SCSE1280013,Withdrawn,General,School of Computing Science & Engineering,B.Tech in Artificial Intelligence and Data Science,School of Computing Science,B.Tech CSE-AIDS 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850984,9/2/2021,2020-2021,2020-2021,AIE,DUE,724135,7299T020CUSCSE128N022,20SCSE1280014,Provisional,General,School of Computing Science & Engineering,B.Tech in Artificial Intelligence and Data Science,School of Computing Science,B.Tech CSE-AIDS 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850985,9/2/2021,2020-2021,2020-2021,AIE,DUE,724129,7347T020CUGSOB201N046,20GSOB2010142,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850986,9/2/2021,2020-2021,2020-2021,AIE,DUE,724128,7355T020CUGSOL102N025,20GSOL1020038,Provisional,General,School of Law,Integrated BA + LLB (Hons.),School of Law,B.A.LL.B. 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850987,9/2/2021,2020-2021,2020-2021,AIE,DUE,724123,7375T020CUSCSE101N116,20SCSE1010381,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850988,9/2/2021,2020-2021,2020-2021,AIE,DUE,724122,7376T020CUSCSE101N117,20SCSE1010382,Withdrawn,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850989,9/2/2021,2020-2021,2020-2021,AIE,DUE,724124,7372T020CUSCSE101N113,20SCSE1010331,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850990,9/2/2021,2020-2021,2020-2021,AIE,DUE,724125,4527T020CUSMAS101N037,20SMAS1010056,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850991,9/2/2021,2020-2021,2020-2021,AIE,DUE,724127,7360T020CUGSOB101N212,20GSOB1010216,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850992,9/2/2021,2020-2021,2020-2021,AIE,DUE,724126,7363T020CUSMAS101N026,20SMAS1010055,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850993,9/2/2021,2020-2021,2020-2021,AIE,DUE,724173,7120T020CUSCSE101N057,20SCSE1010314,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850994,9/2/2021,2020-2021,2020-2021,AIE,DUE,724174,7116T020CUSCSE101N056,20SCSE1010313,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850995,9/2/2021,2020-2021,2020-2021,AIE,DUE,724221,6111T020CUSCSE104N004,20SCSE1220010,Provisional,General,School of Computing Science & Engineering,BCA in Multimedia & Animation,School of Computing Science,BCA - MMA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850996,9/2/2021,2020-2021,2020-2021,AIE,DUE,724220,2572T020CUSCSE118N060,20SCSE1180051,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850997,9/2/2021,2020-2021,2020-2021,AIE,DUE,724219,6798T020CUSCSE101N104,20SCSE1010253,Provisional,General,School of Computing Science & Engineering,B.Tech/B.Tech (Hons) Computer Science Engineering,School of Computing Science,B.Tech/B.Tech (Hons) Computer Science Engineering 2020-21 I  Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850998,9/2/2021,2020-2021,2020-2021,AIE,DUE,724222,5768T020CUSAHS102N013,20SAHS1020008,Provisional,General,School of Humanities & Social Sciences,B.A (Hons) Economics,School of Humanities,B.A ECONOMICS 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
850999,9/2/2021,2020-2021,2020-2021,AIE,DUE,724223,6794T020CUGSOH101N005,20GSOH1010005,Provisional,General,School of Hospitality,B.Sc (Hotel Management),School of Hospitality,B.Sc (Hotel Management) 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851000,9/2/2021,2020-2021,2020-2021,AIE,DUE,724225,6788T020CUSLAM101N014,20SLAM1010013,Provisional,General,School of Business,BBA Logistics and Supply Chain,School of Business,BBA LSC 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851001,9/2/2021,2020-2021,2020-2021,AIE,DUE,724224,6789T020CUGSOB101N174,20GSOB1010170,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851002,9/2/2021,2020-2021,2020-2021,NRI,DUE,724218,6803T020CUSMAS101N033,20SMAS1010043,Provisional,NON SAARC NRI,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851003,9/2/2021,2020-2021,2020-2021,NRI,DUE,724217,6805T020CUGSFC101N025,20GSFC1010027,Provisional,SAARC NRI,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851004,9/2/2021,2020-2021,2020-2021,AIE,DUE,724212,6848T020CUSOAG101N021,20SOAG1010005,Provisional,General,School of Agriculture,B.Sc (Hons) Agriculture,School Of Agriculture,B.Sc AGRICULTURE (2020-21) I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851005,9/2/2021,2020-2021,2020-2021,AIE,DUE,724211,6853T020CUSMAS105N027,20SMAS1050032,Provisional,General,School of Medical and Allied Sciences,B.Sc. Medical Lab Technology,School of Medical and Allied Sciences,B.Sc.Medical Lab Technology 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851006,9/2/2021,2020-2021,2020-2021,AIE,DUE,724210,6854T020CUSCSE104N062,20SCSE1040060,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851007,9/2/2021,2020-2021,2020-2021,AIE,DUE,724213,6833T020CUSMAS102N033,20SMAS1020048,Provisional,General,School of Medical and Allied Sciences,Bachelor of Pharmacy,School of Medical and Allied Sciences,B.Pharma 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851008,9/2/2021,2020-2021,2020-2021,AIE,DUE,724214,6829T020CUGSOB101N178,20GSOB1010175,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851009,9/2/2021,2020-2021,2020-2021,NRI,DUE,724216,6806T020CUGSOB101N176,20GSOB1010173,Provisional,SAARC NRI,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851010,9/2/2021,2020-2021,2020-2021,AIE,DUE,724215,6812T020CUGSFC101N026,20GSFC1010028,Provisional,General,School of Finance & Commerce,B.Com. (Hons),School of Finance,B.Com. (Hons) 2020-21 I sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851011,9/2/2021,2020-2021,2020-2021,AIE,DUE,724226,3070T020CUSCSE104N058,20SCSE1040055,Provisional,General,School of Computing Science & Engineering,BCA,School of Computing Science,BCA 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851012,9/2/2021,2020-2021,2020-2021,AIE,DUE,724227,6781T020CUGSOB201N025,20GSOB2010117,Provisional,General,School of Business,MBA in dual specialization ,School of Business,MBA DUAL SPECIALIZATION 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851013,9/2/2021,2020-2021,2020-2021,AIE,DUE,724239,5801T020CUGSOB101N168,20GSOB1010164,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851014,9/2/2021,2020-2021,2020-2021,AIE,DUE,724238,6738T020CUSMAS101N018,20SMAS1010042,Provisional,General,School of Medical and Allied Sciences,Bachelor of Physiotherapy,School of Medical and Allied Sciences,BPT 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851015,9/2/2021,2020-2021,2020-2021,AIE,DUE,724237,6745T020CUSLAM102N028,20SLAM1020028,Provisional,General,School of Business,BBA AVIATION,School of Business,BBA AVI 2020-21 I SEM I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851016,9/2/2021,2020-2021,2020-2021,AIE,DUE,724240,4645T020CUSCSE118N057,20SCSE1180047,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851017,9/2/2021,2020-2021,2020-2021,NRI,DUE,724241,6729T020CUGSON101N039,20GSON1010045,Provisional,NON SAARC NRI,School of Nursing,B.Sc. (Nursing),School of Nursing,B.Sc. (Nursing) 2020-21 1st Year Sem 1,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851018,9/2/2021,2020-2021,2020-2021,AIE,DUE,724243,1531T020CUSCSE118N056,20SCSE1180046,Provisional,General,School of Computing Science & Engineering,B.Tech (Hons) in Computer Science & Engineering with Specialization in Artificial Intelligence & Machine Learning,School of Computing Science,B.Tech CSE-AIML 2020-21 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
851019,9/2/2021,2020-2021,2020-2021,AIE,DUE,724242,4193T020CUGSOB101N008,20GSOB1010162,Provisional,General,School of Business,Bachelor of Business Administration,School of Business,BBA 2020-2021 I Sem I,,OTHER FEES,200,0,0,0,0,0,0,0,0,
